tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
3920,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_272f6a72,encouraged_division_of_labor_v2,f5bb426f648a9c56,2900.0773370991797,32.00000000000409,9.0,0.0,9.0,1.0,0.2,"(5, 2)",605f9af8c82804b8ffbdcece,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_272f6a72_actions,player_b718fbba,['player_b718fbba'],"['player_272f6a72', 'player_b718fbba', 'player_b718fbba']",['player_272f6a72'],True
3938,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_b718fbba,encouraged_division_of_labor_v2,f5bb426f648a9c56,628.0000000000078,15.999999999999543,9.0,0.0,0.0,0.4,1.0,"(1, 2)",671e9d93e055c47ec6932e61,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b718fbba_actions,player_272f6a72,['player_272f6a72'],,,True
3966,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_272f6a72,encouraged_division_of_labor_v2,f5bb426f648a9c56,2938.560560184954,38.48322308577417,10.0,1.0,10.0,1.0,0.2,"(5, 2)",605f9af8c82804b8ffbdcece,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_272f6a72_actions,player_272f6a72,"['player_b718fbba', 'player_272f6a72']","['player_272f6a72', 'player_b718fbba', 'player_b718fbba']",['player_272f6a72'],
4018,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_272f6a72,encouraged_division_of_labor_v2,f5bb426f648a9c56,2977.04378327073,38.483223085775535,10.0,0.0,10.0,1.0,0.2,"(5, 2)",605f9af8c82804b8ffbdcece,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_272f6a72_actions,,[],,,
4023,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_b718fbba,encouraged_division_of_labor_v2,f5bb426f648a9c56,660.0000000000065,31.999999999998636,10.0,0.0,0.0,0.4,1.0,"(1, 2)",671e9d93e055c47ec6932e61,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b718fbba_actions,player_b718fbba,"['player_272f6a72', 'player_b718fbba']",,,
4076,plate,put down,Counter_22,Counter,22,put down plate on counter,player_272f6a72,encouraged_division_of_labor_v2,f5bb426f648a9c56,3031.5207928542923,54.477009583562904,10.0,0.0,10.0,1.0,0.2,"(5, 2)",605f9af8c82804b8ffbdcece,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_272f6a72_actions,player_272f6a72,['player_272f6a72'],,,
4123,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_b718fbba,encouraged_division_of_labor_v2,f5bb426f648a9c56,660.0000000000065,0.0,10.0,0.0,0.0,0.4,1.0,"(1, 2)",671e9d93e055c47ec6932e61,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b718fbba_actions,player_b718fbba,"['player_272f6a72', 'player_b718fbba']",,,False
4133,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_b718fbba,encouraged_division_of_labor_v2,f5bb426f648a9c56,660.0000000000065,0.0,10.0,0.0,0.0,0.4,1.0,"(1, 2)",671e9d93e055c47ec6932e61,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b718fbba_actions,player_272f6a72,['player_b718fbba'],"['player_272f6a72', 'player_b718fbba', 'player_b718fbba']",['player_272f6a72'],True
4137,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_272f6a72,encouraged_division_of_labor_v2,f5bb426f648a9c56,3085.997802437854,54.47700958356154,10.0,0.0,10.0,1.0,0.2,"(5, 2)",605f9af8c82804b8ffbdcece,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_272f6a72_actions,,[],,,
4200,plate,put down,Counter_23,Counter,23,put down plate on counter,player_272f6a72,encouraged_division_of_labor_v2,f5bb426f648a9c56,3147.00006402564,61.00226158778605,10.0,0.0,10.0,1.0,0.2,"(5, 2)",605f9af8c82804b8ffbdcece,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_272f6a72_actions,player_272f6a72,['player_272f6a72'],,,
4230,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_272f6a72,encouraged_division_of_labor_v2,f5bb426f648a9c56,3163.000064025642,16.000000000002274,10.0,0.0,10.0,1.0,0.2,"(5, 2)",605f9af8c82804b8ffbdcece,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_272f6a72_actions,player_b718fbba,['player_b718fbba'],"['player_272f6a72', 'player_b718fbba', 'player_b718fbba']",['player_272f6a72'],True
4255,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_b718fbba,encouraged_division_of_labor_v2,f5bb426f648a9c56,676.0000000000056,15.99999999999909,10.0,0.0,0.0,0.4,1.0,"(1, 2)",671e9d93e055c47ec6932e61,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b718fbba_actions,player_b718fbba,"['player_272f6a72', 'player_b718fbba']",,,False
4267,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_b718fbba,encouraged_division_of_labor_v2,f5bb426f648a9c56,676.0000000000056,0.0,10.0,0.0,0.0,0.4,1.0,"(1, 2)",671e9d93e055c47ec6932e61,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b718fbba_actions,player_272f6a72,['player_b718fbba'],"['player_272f6a72', 'player_b718fbba', 'player_b718fbba']",['player_272f6a72'],True
4277,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_272f6a72,encouraged_division_of_labor_v2,f5bb426f648a9c56,3201.4832871114163,38.48322308577417,11.0,1.0,11.0,1.0,0.2,"(5, 2)",605f9af8c82804b8ffbdcece,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_272f6a72_actions,player_272f6a72,"['player_b718fbba', 'player_272f6a72']","['player_272f6a72', 'player_b718fbba', 'player_b718fbba']",['player_272f6a72'],
