x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos
76.02590358158712,68.11819647551351,390,114.0887492431764,0.5,1.0,"(2, 2)"
76.46519413433812,67.67361936154634,391,114.71374924317612,0.5,1.0,"(2, 2)"
76.90448468708912,67.22904224757917,392,115.33874924317585,0.5,1.0,"(2, 2)"
77.34377523984013,66.784465133612,393,115.96374924317558,0.5,1.0,"(2, 2)"
77.78306579259113,66.33988801964425,394,116.58874924317573,0.5,1.0,"(2, 2)"
78.22235634534213,65.89531090567603,395,117.21374924317621,0.5,1.0,"(2, 2)"
78.66164689809314,65.45073379170782,396,117.83874924317668,0.5,1.0,"(2, 2)"
79.10093745084414,65.0061566777396,397,118.46374924317716,0.5,1.0,"(2, 2)"
79.54022800359515,64.56157956377137,398,119.08874924317765,0.5,1.0,"(2, 2)"
79.97951855634615,64.11700244980315,399,119.71374924317813,0.5,1.0,"(2, 2)"
80.41880910909715,63.672425335835186,400,120.33874924317843,0.5,1.0,"(2, 2)"
80.85809966184816,63.227848221867305,401,120.96374924317865,0.5,1.0,"(2, 2)"
81.29739021459916,62.783271107899424,402,121.58874924317888,0.5,1.0,"(2, 2)"
81.73668076735017,62.33869399393154,403,122.21374924317911,0.5,1.0,"(2, 2)"
82.17597132010117,61.89411687996366,404,122.83874924317934,0.5,1.0,"(2, 2)"
82.61526187285217,61.44953976599578,405,123.46374924317956,0.5,1.0,"(2, 2)"
83.05455242560318,61.0049626520279,406,124.08874924317979,0.5,1.0,"(2, 2)"
83.49384297835418,60.56038553806002,407,124.71374924318002,0.5,1.0,"(2, 2)"
83.93313353110518,60.11580842409214,408,125.33874924318025,0.5,1.0,"(2, 2)"
84.37242408385619,59.671231310124256,409,125.96374924318047,0.5,1.0,"(2, 2)"
84.81171463660719,59.226654196156375,410,126.5887492431807,0.5,1.0,"(2, 2)"
85.2510051893582,58.78207708218849,411,127.21374924318093,0.5,1.0,"(2, 2)"
85.6902957421092,58.337499968220264,412,127.83874924318141,0.5,1.0,"(2, 2)"
86.12958629485983,57.89292285425167,413,128.4637492431819,0.5,1.0,"(2, 2)"
86.56887684761047,57.44834574028308,414,129.08874924318238,0.5,1.0,"(2, 2)"
87.00816740036109,57.00376862631449,415,129.71374924318286,0.5,1.0,"(2, 2)"
87.44745795311172,56.5591915123459,416,130.33874924318334,0.5,1.0,"(2, 2)"
87.80472525803286,56.08034280505113,417,130.9361904634247,0.5,1.0,"(2, 2)"
87.81231450641779,55.455388884102675,418,131.56119046342462,0.5,1.0,"(2, 2)"
87.81990375480272,54.83043496315422,419,132.18619046342454,0.5,1.0,"(2, 2)"
87.82749300318766,54.20548104220576,420,132.81119046342445,0.5,1.0,"(2, 2)"
87.83508225157259,53.580527121257305,421,133.43619046342437,0.5,1.0,"(2, 2)"
87.84267149995752,52.95557320030885,422,134.06119046342428,0.5,1.0,"(2, 2)"
87.85026074834245,52.33061927936039,423,134.6861904634242,0.5,1.0,"(2, 2)"
87.85784999672738,51.705665358411935,424,135.3111904634241,0.5,1.0,"(2, 2)"
87.86543924511231,51.08071143746348,425,135.93619046342403,0.5,1.0,"(2, 2)"
87.87302849349663,50.45575751651502,426,136.56119046342394,0.5,1.0,"(2, 2)"
87.88061774188085,49.830803595566564,427,137.18619046342386,0.5,1.0,"(2, 2)"
87.88820699026508,49.20584967461811,428,137.81119046342377,0.5,1.0,"(2, 2)"
87.8957962386493,48.58089575366965,429,138.43619046342369,0.5,1.0,"(2, 2)"
87.90338548703352,47.955941832721194,430,139.0611904634236,0.5,1.0,"(2, 2)"
87.91097473541774,47.33098791177274,431,139.68619046342351,0.5,1.0,"(2, 2)"
87.91856398380196,46.70603399082428,432,140.31119046342343,0.5,1.0,"(2, 2)"
87.92615323218618,46.081080069875824,433,140.93619046342334,0.5,1.0,"(2, 2)"
87.9337424805704,45.45612614892737,434,141.56119046342326,0.5,1.0,"(2, 2)"
87.94133172895462,44.83117222797891,435,142.18619046342317,0.5,1.0,"(2, 2)"
87.94892097733884,44.206218307030454,436,142.8111904634231,0.5,1.0,"(2, 2)"
87.95651022572306,43.581264386082,437,143.436190463423,0.5,1.0,"(2, 2)"
87.96409947410729,42.95631046513354,438,144.06119046342292,0.5,1.0,"(2, 2)"
87.97168872249149,42.331356544185084,439,144.68619046342283,0.5,1.0,"(2, 2)"
87.97927797087571,41.70640262323663,440,145.31119046342275,0.5,1.0,"(2, 2)"
87.98686721925993,41.08144870228817,441,145.93619046342266,0.5,1.0,"(2, 2)"
87.99445646764416,40.456494781339714,442,146.56119046342258,0.5,1.0,"(2, 2)"
87.99769669166301,39.83151413837807,443,147.18617950582927,0.5,1.0,"(2, 2)"
87.9977876221759,39.20651414499308,444,147.81117950582896,0.5,1.0,"(2, 2)"
87.9978785526888,38.58151415160809,445,148.43617950582865,0.5,1.0,"(2, 2)"
87.9979694832017,37.9565141582231,446,149.06117950582833,0.5,1.0,"(2, 2)"
87.9980604137146,37.33151416483811,447,149.68617950582802,0.5,1.0,"(2, 2)"
87.9981513442275,36.70651417145312,448,150.3111795058277,0.5,1.0,"(2, 2)"
87.99824227474039,36.08151417806813,449,150.9361795058274,0.5,1.0,"(2, 2)"
87.99833320525329,35.456514184683144,450,151.56117950582708,0.5,1.0,"(2, 2)"
87.99842413576619,34.831514191298155,451,152.18617950582677,0.5,1.0,"(2, 2)"
87.99851506627908,34.206514197913165,452,152.81117950582646,0.5,1.0,"(2, 2)"
87.99860599679198,33.581514204528176,453,153.43617950582615,0.5,1.0,"(2, 2)"
87.99869692730488,32.95651421114319,454,154.06117950582583,0.5,1.0,"(2, 2)"
87.99878785781777,32.3315142177582,455,154.68617950582552,0.5,1.0,"(2, 2)"
87.99887878833067,31.70651422437304,456,155.31117950582535,0.5,1.0,"(2, 2)"
87.99896971884337,31.081514230987697,457,155.93617950582538,0.5,1.0,"(2, 2)"
87.99906064935556,30.456514237602352,458,156.5611795058254,0.5,1.0,"(2, 2)"
87.99915157986774,29.831514244217008,459,157.18617950582544,0.5,1.0,"(2, 2)"
87.99924251037993,29.206514250831663,460,157.81117950582546,0.5,1.0,"(2, 2)"
87.99933344089212,28.58151425744632,461,158.4361795058255,0.5,1.0,"(2, 2)"
87.9994243714043,27.956514264060974,462,159.06117950582552,0.5,1.0,"(2, 2)"
87.99951530191649,27.33151427067563,463,159.68617950582555,0.5,1.0,"(2, 2)"
87.99960623242868,26.706514277290285,464,160.31117950582558,0.5,1.0,"(2, 2)"
87.99969716294086,26.08151428390494,465,160.9361795058256,0.5,1.0,"(2, 2)"
87.99978809345305,25.456514290519596,466,161.56117950582563,0.5,1.0,"(2, 2)"
87.99987902396524,24.83151429713425,467,162.18617950582566,0.5,1.0,"(2, 2)"
87.99996995447742,24.206514303748907,468,162.8111795058257,0.5,1.0,"(2, 2)"
88.0,24.0,469,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,470,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,471,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,472,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,473,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,474,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,475,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,476,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,477,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,478,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,479,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,480,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,481,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,482,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,483,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,484,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,485,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,486,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,487,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,488,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,489,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,490,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,491,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,492,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,493,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,494,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,495,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,496,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,497,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,498,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,499,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,500,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,501,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,502,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,503,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,504,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,505,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,506,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,507,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,508,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,509,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,510,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,511,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,512,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,513,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,514,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,515,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,516,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,517,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,518,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,519,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,520,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,521,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,522,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,523,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,524,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,525,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,526,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,527,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,528,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,529,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,530,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,531,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,532,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,533,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,534,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,535,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,536,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,537,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,538,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,539,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,540,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,541,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,542,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,543,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,544,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,545,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,546,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,547,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,548,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,549,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,550,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,551,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,552,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,553,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,554,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,555,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,556,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,557,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,558,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,559,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,560,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,561,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,562,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,563,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,564,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,565,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,566,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,567,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,568,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,569,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,570,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,571,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,572,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,573,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,574,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,575,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,576,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,577,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,578,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,579,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,580,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,581,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,582,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,583,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,584,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,585,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,586,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,587,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,588,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,589,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,590,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,591,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,592,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,593,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,594,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,595,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,596,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,597,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,598,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,599,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,600,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,601,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,602,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,603,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,604,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,605,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,606,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,607,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,608,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,609,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,610,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,611,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,612,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,613,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,614,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,615,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,616,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,617,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,618,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,619,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,620,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,621,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,622,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,623,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,624,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,625,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,626,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,627,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,628,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,629,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,630,163.01769381176024,0.5,1.0,"(2, 2)"
88.0,24.0,631,163.01769381176024,0.5,1.0,"(2, 2)"
87.55805826175776,24.441941738241525,632,163.64269381176064,0.5,1.0,"(2, 2)"
87.11611652351553,24.88388347648305,633,164.26769381176103,0.5,1.0,"(2, 2)"
86.6741747852733,25.325825214724574,634,164.89269381176143,0.5,1.0,"(2, 2)"
86.23223304703106,25.7677669529661,635,165.51769381176183,0.5,1.0,"(2, 2)"
85.79029130878882,26.209708691207624,636,166.14269381176223,0.5,1.0,"(2, 2)"
85.34834957054677,26.65165042944915,637,166.7676938117625,0.5,1.0,"(2, 2)"
84.90640783230538,27.093592167690673,638,167.3926938117623,0.5,1.0,"(2, 2)"
84.464466094064,27.535533905932198,639,168.01769381176211,0.5,1.0,"(2, 2)"
84.02252435582261,27.977475644173722,640,168.64269381176192,0.5,1.0,"(2, 2)"
83.58058261758121,28.419417382415247,641,169.26769381176172,0.5,1.0,"(2, 2)"
83.13864087933982,28.861359120656772,642,169.89269381176152,0.5,1.0,"(2, 2)"
82.69669914109843,29.303300858898297,643,170.51769381176132,0.5,1.0,"(2, 2)"
82.25475740285705,29.74524259713982,644,171.14269381176112,0.5,1.0,"(2, 2)"
81.81281566461566,30.187184335381346,645,171.76769381176092,0.5,1.0,"(2, 2)"
81.37087392637426,30.62912607362287,646,172.39269381176072,0.5,1.0,"(2, 2)"
80.92893218813288,31.071067811864395,647,173.01769381176052,0.5,1.0,"(2, 2)"
80.4869904498915,31.51300955010592,648,173.64269381176032,0.5,1.0,"(2, 2)"
80.0450487116501,31.954951288347445,649,174.26769381176013,0.5,1.0,"(2, 2)"
79.6031069734087,32.39689302658897,650,174.89269381175993,0.5,1.0,"(2, 2)"
79.16116523516732,32.838834764830494,651,175.51769381175973,0.5,1.0,"(2, 2)"
78.71922349692593,33.28077650307202,652,176.14269381175953,0.5,1.0,"(2, 2)"
78.27728175868454,33.722718241313544,653,176.76769381175933,0.5,1.0,"(2, 2)"
77.83534002044314,34.16465997955507,654,177.39269381175913,0.5,1.0,"(2, 2)"
77.39339828220176,34.60660171779659,655,178.01769381175893,0.5,1.0,"(2, 2)"
76.95145654396038,35.04854345603812,656,178.64269381175873,0.5,1.0,"(2, 2)"
76.50951480571898,35.49048519427964,657,179.26769381175853,0.5,1.0,"(2, 2)"
76.06757306747758,35.93242693252117,658,179.89269381175833,0.5,1.0,"(2, 2)"
75.6256313292362,36.37436867076269,659,180.51769381175814,0.5,1.0,"(2, 2)"
75.18368959099482,36.81631040900422,660,181.14269381175794,0.5,1.0,"(2, 2)"
74.74174785275342,37.25825214724574,661,181.76769381175774,0.5,1.0,"(2, 2)"
74.29980611451202,37.700193885487266,662,182.39269381175754,0.5,1.0,"(2, 2)"
73.85786437627064,38.14213562372879,663,183.01769381175734,0.5,1.0,"(2, 2)"
73.41592263802924,38.584077361970316,664,183.64269381175714,0.5,1.0,"(2, 2)"
72.97398089978786,39.02601910021184,665,184.26769381175694,0.5,1.0,"(2, 2)"
72.53203916154646,39.467960838453365,666,184.89269381175674,0.5,1.0,"(2, 2)"
72.19434681531618,39.953825558690255,667,185.4843868462547,0.5,1.0,"(2, 2)"
72.18677754378768,40.57877972191247,668,186.1093868462549,0.5,1.0,"(2, 2)"
72.17920827225919,41.20373388513468,669,186.7343868462551,0.5,1.0,"(2, 2)"
72.17163900073069,41.828688048356895,670,187.3593868462553,0.5,1.0,"(2, 2)"
72.1640697292022,42.45364221157911,671,187.9843868462555,0.5,1.0,"(2, 2)"
72.1565004576737,43.07859637480132,672,188.6093868462557,0.5,1.0,"(2, 2)"
72.1489311861452,43.703550538023535,673,189.2343868462559,0.5,1.0,"(2, 2)"
72.14136191461671,44.32850470124575,674,189.8593868462561,0.5,1.0,"(2, 2)"
72.13379264308821,44.95345886446796,675,190.48438684625629,0.5,1.0,"(2, 2)"
72.12622337155972,45.578413027690175,676,191.10938684625648,0.5,1.0,"(2, 2)"
72.11865410003122,46.20336719091239,677,191.73438684625668,0.5,1.0,"(2, 2)"
72.11108482850273,46.8283213541346,678,192.35938684625688,0.5,1.0,"(2, 2)"
72.10351555697423,47.453275517356815,679,192.98438684625708,0.5,1.0,"(2, 2)"
72.09594628544573,48.07822968057903,680,193.60938684625728,0.5,1.0,"(2, 2)"
72.08837701391724,48.70318384380124,681,194.23438684625748,0.5,1.0,"(2, 2)"
72.08080774238874,49.328138007023455,682,194.85938684625768,0.5,1.0,"(2, 2)"
72.07323847086025,49.95309217024567,683,195.48438684625788,0.5,1.0,"(2, 2)"
72.06566919933175,50.57804633346788,684,196.10938684625808,0.5,1.0,"(2, 2)"
72.05809992780326,51.203000496690095,685,196.73438684625827,0.5,1.0,"(2, 2)"
72.05053065627476,51.82795465991231,686,197.35938684625847,0.5,1.0,"(2, 2)"
72.04296138474626,52.45290882313452,687,197.98438684625867,0.5,1.0,"(2, 2)"
72.03539211321777,53.077862986356735,688,198.60938684625887,0.5,1.0,"(2, 2)"
72.02782284168927,53.70281714957895,689,199.23438684625907,0.5,1.0,"(2, 2)"
72.02025357016078,54.32777131280116,690,199.85938684625927,0.5,1.0,"(2, 2)"
72.01268429863197,54.952725476023375,691,200.48438684625947,0.5,1.0,"(2, 2)"
72.00511502710276,55.57767963924559,692,201.10938684625967,0.5,1.0,"(2, 2)"
72.00233106509788,56.20266313365056,693,201.73437654115318,0.5,1.0,"(2, 2)"
72.00223883970042,56.827663126845835,694,202.35937654115287,0.5,1.0,"(2, 2)"
72.00214661430297,57.45266312004111,695,202.98437654115256,0.5,1.0,"(2, 2)"
72.00205438890552,58.07766311323638,696,203.60937654115224,0.5,1.0,"(2, 2)"
72.00196216350807,58.70266310643166,697,204.23437654115193,0.5,1.0,"(2, 2)"
72.00186993811062,59.32766309962693,698,204.85937654115162,0.5,1.0,"(2, 2)"
72.00177771271316,59.952663092822206,699,205.4843765411513,0.5,1.0,"(2, 2)"
72.00168548731571,60.57766308601748,700,206.109376541151,0.5,1.0,"(2, 2)"
72.00159326191826,61.202663079212755,701,206.73437654115068,0.5,1.0,"(2, 2)"
72.0015010365208,61.82766307240803,702,207.35937654115037,0.5,1.0,"(2, 2)"
72.00140881112335,62.4526630656033,703,207.98437654115006,0.5,1.0,"(2, 2)"
72.0013165857259,63.07766305879858,704,208.60937654114974,0.5,1.0,"(2, 2)"
72.00122436032845,63.70266305199385,705,209.23437654114943,0.5,1.0,"(2, 2)"
72.001132134931,64.32766304518913,706,209.85937654114912,0.5,1.0,"(2, 2)"
72.00103990953355,64.9526630383844,707,210.4843765411488,0.5,1.0,"(2, 2)"
72.0009476841361,65.57766303157968,708,211.1093765411485,0.5,1.0,"(2, 2)"
72.00085545873864,66.20266302477495,709,211.73437654114818,0.5,1.0,"(2, 2)"
72.00076323334119,66.82766301797022,710,212.35937654114787,0.5,1.0,"(2, 2)"
72.00067100794374,67.4526630111655,711,212.98437654114755,0.5,1.0,"(2, 2)"
72.00057878254628,68.07766300436077,712,213.60937654114724,0.5,1.0,"(2, 2)"
72.00048655714883,68.70266299755605,713,214.23437654114693,0.5,1.0,"(2, 2)"
72.00039433175138,69.32766299075132,714,214.85937654114662,0.5,1.0,"(2, 2)"
72.00030210635393,69.9526629839466,715,215.4843765411463,0.5,1.0,"(2, 2)"
72.00020988095648,70.57766297714187,716,216.109376541146,0.5,1.0,"(2, 2)"
72.00011765555952,71.20266297033714,717,216.73437654114568,0.5,1.0,"(2, 2)"
72.00002907423426,71.82766296380458,718,217.35937654089045,0.5,1.0,"(2, 2)"
72.00002795062461,72.45266296380402,719,217.9843765408909,0.5,1.0,"(2, 2)"
72.00002682701496,73.07766296380345,720,218.60937654089136,0.5,1.0,"(2, 2)"
72.00002570340531,73.70266296380288,721,219.23437654089182,0.5,1.0,"(2, 2)"
72.00002457979566,74.32766296380231,722,219.85937654089227,0.5,1.0,"(2, 2)"
72.00002345618601,74.95266296380174,723,220.48437654089273,0.5,1.0,"(2, 2)"
72.00002233257636,75.57766296380117,724,221.10937654089318,0.5,1.0,"(2, 2)"
72.00002120896671,76.2026629638006,725,221.73437654089363,0.5,1.0,"(2, 2)"
72.00002008535706,76.82766296380004,726,222.3593765408941,0.5,1.0,"(2, 2)"
72.00001896174741,77.45266296379947,727,222.98437654089454,0.5,1.0,"(2, 2)"
72.00001783813777,78.0776629637989,728,223.609376540895,0.5,1.0,"(2, 2)"
72.00001671452812,78.70266296379833,729,224.23437654089545,0.5,1.0,"(2, 2)"
72.00001559091847,79.32766296379776,730,224.8593765408959,0.5,1.0,"(2, 2)"
72.00001446730882,79.9526629637972,731,225.48437654089636,0.5,1.0,"(2, 2)"
72.00001334369917,80.57766296379663,732,226.10937654089682,0.5,1.0,"(2, 2)"
72.00001222008952,81.20266296379606,733,226.73437654089727,0.5,1.0,"(2, 2)"
72.00001109647987,81.82766296379549,734,227.35937654089773,0.5,1.0,"(2, 2)"
72.00000997287022,82.45266296379492,735,227.98437654089818,0.5,1.0,"(2, 2)"
72.00000884926057,83.07766296379435,736,228.60937654089864,0.5,1.0,"(2, 2)"
72.00000772565092,83.70266296379378,737,229.2343765408991,0.5,1.0,"(2, 2)"
72.00000660204127,84.32766296379322,738,229.85937654089955,0.5,1.0,"(2, 2)"
72.00000547843115,84.95266296379265,739,230.4843765409,0.5,1.0,"(2, 2)"
72.00000435482079,85.57766296379208,740,231.10937654090046,0.5,1.0,"(2, 2)"
72.00000323121043,86.20266296379151,741,231.7343765409009,0.5,1.0,"(2, 2)"
72.00000210760007,86.82766296379094,742,232.35937654090137,0.5,1.0,"(2, 2)"
72.00000098398971,87.45266296379037,743,232.98437654090182,0.5,1.0,"(2, 2)"
71.80674142570336,87.99830546003449,744,233.56323316440762,0.5,1.0,"(2, 2)"
