x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos
72.0,32.12500000000185,358,164.70267239420542,0.5,1.0,"(2, 2)"
72.0,32.75000000000199,359,165.32767239420556,0.5,1.0,"(2, 2)"
72.0,33.37500000000213,360,165.9526723942057,0.5,1.0,"(2, 2)"
72.0,34.000000000002274,361,166.57767239420585,0.5,1.0,"(2, 2)"
72.0,34.625000000002416,362,167.202672394206,0.5,1.0,"(2, 2)"
72.0,35.25000000000256,363,167.82767239420613,0.5,1.0,"(2, 2)"
72.0,35.8750000000027,364,168.45267239420627,0.5,1.0,"(2, 2)"
72.0,36.50000000000284,365,169.07767239420642,0.5,1.0,"(2, 2)"
72.0,37.125000000002984,366,169.70267239420656,0.5,1.0,"(2, 2)"
72.0,37.750000000003126,367,170.3276723942067,0.5,1.0,"(2, 2)"
72.0,38.37500000000327,368,170.95267239420684,0.5,1.0,"(2, 2)"
72.0,39.00000000000341,369,171.57767239420699,0.5,1.0,"(2, 2)"
72.0,39.62500000000355,370,172.20267239420713,0.5,1.0,"(2, 2)"
72.0,40.250000000003695,371,172.82767239420727,0.5,1.0,"(2, 2)"
72.0,40.87500000000384,372,173.4526723942074,0.5,1.0,"(2, 2)"
72.0,41.50000000000398,373,174.07767239420755,0.5,1.0,"(2, 2)"
72.0,42.12500000000412,374,174.7026723942077,0.5,1.0,"(2, 2)"
72.0,42.75000000000426,375,175.32767239420784,0.5,1.0,"(2, 2)"
72.0,43.375000000004405,376,175.95267239420798,0.5,1.0,"(2, 2)"
72.0,44.00000000000455,377,176.57767239420812,0.5,1.0,"(2, 2)"
72.0,44.62500000000469,378,177.20267239420826,0.5,1.0,"(2, 2)"
72.0,45.25000000000483,379,177.8276723942084,0.5,1.0,"(2, 2)"
72.0,45.875000000004974,380,178.45267239420855,0.5,1.0,"(2, 2)"
72.0,46.500000000005116,381,179.0776723942087,0.5,1.0,"(2, 2)"
72.0,47.12500000000526,382,179.70267239420883,0.5,1.0,"(2, 2)"
72.0,47.7500000000054,383,180.32767239420897,0.5,1.0,"(2, 2)"
72.0,48.37500000000554,384,180.95267239420912,0.5,1.0,"(2, 2)"
72.0,49.000000000005684,385,181.57767239420926,0.5,1.0,"(2, 2)"
72.0,49.62500000000583,386,182.2026723942094,0.5,1.0,"(2, 2)"
72.0,50.25000000000597,387,182.82767239420954,0.5,1.0,"(2, 2)"
72.0,50.87500000000611,388,183.45267239420969,0.5,1.0,"(2, 2)"
72.0,51.50000000000625,389,184.07767239420983,0.5,1.0,"(2, 2)"
72.0,52.125000000006395,390,184.70267239420997,0.5,1.0,"(2, 2)"
72.0,52.75000000000654,391,185.3276723942101,0.5,1.0,"(2, 2)"
72.0,53.37500000000668,392,185.95267239421025,0.5,1.0,"(2, 2)"
72.0,54.00000000000682,393,186.5776723942104,0.5,1.0,"(2, 2)"
72.0,54.62500000000696,394,187.20267239421054,0.5,1.0,"(2, 2)"
72.0,55.250000000007105,395,187.82767239421068,0.5,1.0,"(2, 2)"
72.0,55.87500000000725,396,188.45267239421082,0.5,1.0,"(2, 2)"
72.0,56.50000000000739,397,189.07767239421096,0.5,1.0,"(2, 2)"
72.0,57.12500000000753,398,189.7026723942111,0.5,1.0,"(2, 2)"
72.0,57.750000000007674,399,190.32767239421125,0.5,1.0,"(2, 2)"
72.0,58.375000000007816,400,190.9526723942114,0.5,1.0,"(2, 2)"
72.0,59.00000000000796,401,191.57767239421153,0.5,1.0,"(2, 2)"
72.0,59.6250000000081,402,192.20267239421167,0.5,1.0,"(2, 2)"
72.0,60.25000000000824,403,192.82767239421182,0.5,1.0,"(2, 2)"
72.0,60.875000000008384,404,193.45267239421196,0.5,1.0,"(2, 2)"
72.0,61.50000000000853,405,194.0776723942121,0.5,1.0,"(2, 2)"
72.0,62.12500000000867,406,194.70267239421224,0.5,1.0,"(2, 2)"
72.0,62.75000000000881,407,195.32767239421239,0.5,1.0,"(2, 2)"
72.0,63.37500000000895,408,195.95267239421253,0.5,1.0,"(2, 2)"
72.0,64.0000000000091,409,196.57767239421267,0.5,1.0,"(2, 2)"
72.0,64.62500000000853,410,197.2026723942121,0.5,1.0,"(2, 2)"
72.0,65.25000000000796,411,197.82767239421153,0.5,1.0,"(2, 2)"
72.0,65.87500000000739,412,198.45267239421096,0.5,1.0,"(2, 2)"
72.0,66.50000000000682,413,199.0776723942104,0.5,1.0,"(2, 2)"
72.0,67.12500000000625,414,199.70267239420983,0.5,1.0,"(2, 2)"
72.0,67.75000000000568,415,200.32767239420926,0.5,1.0,"(2, 2)"
72.0,68.37500000000512,416,200.9526723942087,0.5,1.0,"(2, 2)"
72.0,69.00000000000455,417,201.57767239420812,0.5,1.0,"(2, 2)"
72.0,69.62500000000398,418,202.20267239420755,0.5,1.0,"(2, 2)"
72.0,70.25000000000341,419,202.82767239420699,0.5,1.0,"(2, 2)"
72.0,70.87500000000284,420,203.45267239420642,0.5,1.0,"(2, 2)"
72.0,71.50000000000227,421,204.07767239420585,0.5,1.0,"(2, 2)"
72.0,72.0,422,204.57767239420357,0.5,1.0,"(2, 2)"
72.0,72.0,423,204.57767239420357,0.5,1.0,"(2, 2)"
72.0,72.0,424,204.57767239420357,0.5,1.0,"(2, 2)"
72.0,72.0,425,204.57767239420357,0.5,1.0,"(2, 2)"
72.0,72.0,426,204.57767239420357,0.5,1.0,"(2, 2)"
72.0,72.0,427,204.57767239420357,0.5,1.0,"(2, 2)"
72.0,72.0,428,204.57767239420357,0.5,1.0,"(2, 2)"
72.0,72.0,429,204.57767239420357,0.5,1.0,"(2, 2)"
72.0,72.0,430,204.57767239420357,0.5,1.0,"(2, 2)"
72.0,72.0,431,204.57767239420357,0.5,1.0,"(2, 2)"
72.0,72.0,432,204.57767239420357,0.5,1.0,"(2, 2)"
72.0,72.0,433,204.57767239420357,0.5,1.0,"(2, 2)"
72.0,72.0,434,204.57767239420357,0.5,1.0,"(2, 2)"
72.0,72.0,435,204.57767239420357,0.5,1.0,"(2, 2)"
72.0,72.0,436,204.57767239420357,0.5,1.0,"(2, 2)"
72.0,72.0,437,204.57767239420357,0.5,1.0,"(2, 2)"
72.0,72.0,438,204.57767239420357,0.5,1.0,"(2, 2)"
72.0,72.0,439,204.57767239420357,0.5,1.0,"(2, 2)"
72.0,72.0,440,204.57767239420357,0.5,1.0,"(2, 2)"
72.0,72.0,441,204.57767239420357,0.5,1.0,"(2, 2)"
72.0,72.0,442,204.57767239420357,0.5,1.0,"(2, 2)"
72.0,72.0,443,204.57767239420357,0.5,1.0,"(2, 2)"
72.0,72.0,444,204.57767239420357,0.5,1.0,"(2, 2)"
72.0,72.0,445,204.57767239420357,0.5,1.0,"(2, 2)"
72.0,72.0,446,204.57767239420357,0.5,1.0,"(2, 2)"
72.0,72.0,447,204.57767239420357,0.5,1.0,"(2, 2)"
72.0,72.0,448,204.57767239420357,0.5,1.0,"(2, 2)"
72.0,72.0,449,204.57767239420357,0.5,1.0,"(2, 2)"
72.0,71.37500000000057,450,205.202672394203,0.5,1.0,"(2, 2)"
72.0,70.75000000000114,451,205.82767239420244,0.5,1.0,"(2, 2)"
72.0,70.1250000000017,452,206.45267239420187,0.5,1.0,"(2, 2)"
72.0,69.50000000000227,453,207.0776723942013,0.5,1.0,"(2, 2)"
72.0,68.87500000000284,454,207.70267239420073,0.5,1.0,"(2, 2)"
72.0,68.25000000000341,455,208.32767239420016,0.5,1.0,"(2, 2)"
72.0,67.62500000000398,456,208.9526723941996,0.5,1.0,"(2, 2)"
72.0,67.00000000000455,457,209.57767239419903,0.5,1.0,"(2, 2)"
72.0,66.37500000000512,458,210.20267239419846,0.5,1.0,"(2, 2)"
72.0,65.75000000000568,459,210.8276723941979,0.5,1.0,"(2, 2)"
72.0,65.12500000000625,460,211.45267239419732,0.5,1.0,"(2, 2)"
72.0,64.50000000000682,461,212.07767239419675,0.5,1.0,"(2, 2)"
72.0,63.87500000000725,462,212.70267239419633,0.5,1.0,"(2, 2)"
72.0,63.250000000007105,463,213.32767239419647,0.5,1.0,"(2, 2)"
72.0,62.62500000000696,464,213.9526723941966,0.5,1.0,"(2, 2)"
72.0,62.00000000000682,465,214.57767239419675,0.5,1.0,"(2, 2)"
72.0,61.37500000000668,466,215.2026723941969,0.5,1.0,"(2, 2)"
72.0,60.75000000000654,467,215.82767239419704,0.5,1.0,"(2, 2)"
72.0,60.125000000006395,468,216.45267239419718,0.5,1.0,"(2, 2)"
72.0,59.50000000000625,469,217.07767239419732,0.5,1.0,"(2, 2)"
72.0,58.87500000000611,470,217.70267239419746,0.5,1.0,"(2, 2)"
72.0,58.25000000000597,471,218.3276723941976,0.5,1.0,"(2, 2)"
72.0,57.62500000000583,472,218.95267239419775,0.5,1.0,"(2, 2)"
72.0,57.000000000005684,473,219.5776723941979,0.5,1.0,"(2, 2)"
72.0,56.37500000000554,474,220.20267239419803,0.5,1.0,"(2, 2)"
72.0,55.7500000000054,475,220.82767239419817,0.5,1.0,"(2, 2)"
72.0,55.12500000000526,476,221.45267239419832,0.5,1.0,"(2, 2)"
72.0,54.500000000005116,477,222.07767239419846,0.5,1.0,"(2, 2)"
72.0,53.875000000004974,478,222.7026723941986,0.5,1.0,"(2, 2)"
72.0,53.25000000000483,479,223.32767239419874,0.5,1.0,"(2, 2)"
72.0,52.62500000000469,480,223.95267239419888,0.5,1.0,"(2, 2)"
72.0,52.00000000000455,481,224.57767239419903,0.5,1.0,"(2, 2)"
72.0,51.375000000004405,482,225.20267239419917,0.5,1.0,"(2, 2)"
72.0,50.75000000000426,483,225.8276723941993,0.5,1.0,"(2, 2)"
72.0,50.12500000000412,484,226.45267239419945,0.5,1.0,"(2, 2)"
72.0,49.50000000000398,485,227.0776723941996,0.5,1.0,"(2, 2)"
72.0,48.87500000000384,486,227.70267239419974,0.5,1.0,"(2, 2)"
72.0,48.250000000003695,487,228.32767239419988,0.5,1.0,"(2, 2)"
72.0,47.62500000000355,488,228.95267239420002,0.5,1.0,"(2, 2)"
72.0,47.00000000000341,489,229.57767239420016,0.5,1.0,"(2, 2)"
72.0,46.37500000000327,490,230.2026723942003,0.5,1.0,"(2, 2)"
72.0,45.750000000003126,491,230.82767239420045,0.5,1.0,"(2, 2)"
72.0,45.125000000002984,492,231.4526723942006,0.5,1.0,"(2, 2)"
72.0,44.50000000000284,493,232.07767239420073,0.5,1.0,"(2, 2)"
72.0,43.8750000000027,494,232.70267239420087,0.5,1.0,"(2, 2)"
72.0,43.25000000000256,495,233.32767239420102,0.5,1.0,"(2, 2)"
72.0,42.625000000002416,496,233.95267239420116,0.5,1.0,"(2, 2)"
72.0,42.000000000002274,497,234.5776723942013,0.5,1.0,"(2, 2)"
72.0,41.37500000000213,498,235.20267239420144,0.5,1.0,"(2, 2)"
72.0,40.75000000000199,499,235.82767239420158,0.5,1.0,"(2, 2)"
72.04832014746206,40.14484472575414,500,236.43475372532677,0.5,1.0,"(2, 2)"
72.48759421529901,39.700251323502115,501,237.0597537253268,0.5,1.0,"(2, 2)"
72.92686828313596,39.25565792125009,502,237.68475372532683,0.5,1.0,"(2, 2)"
73.36614235097291,38.811064518998066,503,238.30975372532686,0.5,1.0,"(2, 2)"
73.80541641880986,38.36647111674604,504,238.93475372532689,0.5,1.0,"(2, 2)"
74.2446904866468,37.921877714494016,505,239.5597537253269,0.5,1.0,"(2, 2)"
74.68396455448375,37.47728431224199,506,240.18475372532694,0.5,1.0,"(2, 2)"
75.1232386223207,37.03269090998997,507,240.80975372532697,0.5,1.0,"(2, 2)"
75.56251269015765,36.58809750773794,508,241.434753725327,0.5,1.0,"(2, 2)"
76.0017867579946,36.14350410548592,509,242.05975372532703,0.5,1.0,"(2, 2)"
76.44106082583154,35.69891070323389,510,242.68475372532706,0.5,1.0,"(2, 2)"
76.88033489366849,35.25431730098187,511,243.30975372532708,0.5,1.0,"(2, 2)"
77.31960896150544,34.80972389872984,512,243.9347537253271,0.5,1.0,"(2, 2)"
77.75888302934239,34.36513049647782,513,244.55975372532714,0.5,1.0,"(2, 2)"
78.19815709717933,33.92053709422579,514,245.18475372532717,0.5,1.0,"(2, 2)"
78.63743116501628,33.47594369197377,515,245.8097537253272,0.5,1.0,"(2, 2)"
79.07670523285323,33.03135028972174,516,246.43475372532723,0.5,1.0,"(2, 2)"
79.51597930069018,32.58675688746972,517,247.05975372532725,0.5,1.0,"(2, 2)"
79.95525336852712,32.142163485217694,518,247.68475372532728,0.5,1.0,"(2, 2)"
80.39452743636407,31.69757008296567,519,248.3097537253273,0.5,1.0,"(2, 2)"
80.83380150420102,31.25297668071364,520,248.93475372532737,0.5,1.0,"(2, 2)"
81.27307557203797,30.80838327846126,521,249.55975372532765,0.5,1.0,"(2, 2)"
81.71234963987492,30.36378987620888,522,250.18475372532794,0.5,1.0,"(2, 2)"
82.15162370771186,29.9191964739565,523,250.80975372532822,0.5,1.0,"(2, 2)"
82.59089777554881,29.47460307170412,524,251.4347537253285,0.5,1.0,"(2, 2)"
83.03017184338576,29.03000966945174,525,252.0597537253288,0.5,1.0,"(2, 2)"
83.4694459112227,28.58541626719936,526,252.68475372532907,0.5,1.0,"(2, 2)"
83.90871997905965,28.14082286494698,527,253.30975372532936,0.5,1.0,"(2, 2)"
84.3479940468966,27.6962294626946,528,253.93475372532964,0.5,1.0,"(2, 2)"
84.78726811473355,27.25163606044222,529,254.55975372532993,0.5,1.0,"(2, 2)"
85.2265421825705,26.80704265818984,530,255.1847537253302,0.5,1.0,"(2, 2)"
85.66581625040745,26.36244925593746,531,255.8097537253305,0.5,1.0,"(2, 2)"
86.1050903182444,25.91785585368508,532,256.4347537253308,0.5,1.0,"(2, 2)"
86.54436438608134,25.4732624514327,533,257.05975372533106,0.5,1.0,"(2, 2)"
86.98363845391829,25.02866904918032,534,257.68475372533135,0.5,1.0,"(2, 2)"
87.42291252175524,24.58407564692794,535,258.30975372533163,0.5,1.0,"(2, 2)"
88.0,24.0,536,259.1308349143021,0.5,1.0,"(2, 2)"
88.0,24.0,537,259.1308349143021,0.5,1.0,"(2, 2)"
88.0,24.0,538,259.1308349143021,0.5,1.0,"(2, 2)"
88.0,24.0,539,259.1308349143021,0.5,1.0,"(2, 2)"
88.0,24.0,540,259.1308349143021,0.5,1.0,"(2, 2)"
88.0,24.0,541,259.1308349143021,0.5,1.0,"(2, 2)"
88.0,24.0,542,259.1308349143021,0.5,1.0,"(2, 2)"
88.0,24.0,543,259.1308349143021,0.5,1.0,"(2, 2)"
88.0,24.0,544,259.1308349143021,0.5,1.0,"(2, 2)"
88.0,24.0,545,259.1308349143021,0.5,1.0,"(2, 2)"
88.0,24.0,546,259.1308349143021,0.5,1.0,"(2, 2)"
88.0,24.0,547,259.1308349143021,0.5,1.0,"(2, 2)"
88.0,24.0,548,259.1308349143021,0.5,1.0,"(2, 2)"
88.0,24.0,549,259.1308349143021,0.5,1.0,"(2, 2)"
88.0,24.0,550,259.1308349143021,0.5,1.0,"(2, 2)"
88.0,24.0,551,259.1308349143021,0.5,1.0,"(2, 2)"
88.0,24.0,552,259.1308349143021,0.5,1.0,"(2, 2)"
88.0,24.0,553,259.1308349143021,0.5,1.0,"(2, 2)"
88.0,24.0,554,259.1308349143021,0.5,1.0,"(2, 2)"
88.0,24.0,555,259.1308349143021,0.5,1.0,"(2, 2)"
88.0,24.625000000000142,556,259.7558349143022,0.5,1.0,"(2, 2)"
88.0,25.250000000000284,557,260.38083491430234,0.5,1.0,"(2, 2)"
88.0,25.875000000000426,558,261.00583491430245,0.5,1.0,"(2, 2)"
88.0,26.50000000000057,559,261.63083491430257,0.5,1.0,"(2, 2)"
88.0,27.12500000000071,560,262.2558349143027,0.5,1.0,"(2, 2)"
88.0,27.750000000000853,561,262.8808349143028,0.5,1.0,"(2, 2)"
88.0,28.375000000000995,562,263.5058349143029,0.5,1.0,"(2, 2)"
88.0,29.000000000001137,563,264.130834914303,0.5,1.0,"(2, 2)"
88.0,29.62500000000128,564,264.75583491430314,0.5,1.0,"(2, 2)"
88.0,30.25000000000142,565,265.38083491430325,0.5,1.0,"(2, 2)"
88.0,30.875000000001563,566,266.00583491430336,0.5,1.0,"(2, 2)"
88.0,31.500000000001705,567,266.6308349143035,0.5,1.0,"(2, 2)"
88.0,32.12500000000185,568,267.2558349143036,0.5,1.0,"(2, 2)"
88.0,32.75000000000199,569,267.8808349143037,0.5,1.0,"(2, 2)"
88.0,33.37500000000213,570,268.5058349143038,0.5,1.0,"(2, 2)"
88.0,34.000000000002274,571,269.13083491430393,0.5,1.0,"(2, 2)"
88.0,34.625000000002416,572,269.75583491430405,0.5,1.0,"(2, 2)"
88.0,35.25000000000256,573,270.38083491430416,0.5,1.0,"(2, 2)"
88.0,35.8750000000027,574,271.0058349143043,0.5,1.0,"(2, 2)"
88.0,36.50000000000284,575,271.6308349143044,0.5,1.0,"(2, 2)"
88.0,37.125000000002984,576,272.2558349143045,0.5,1.0,"(2, 2)"
88.0,37.750000000003126,577,272.8808349143046,0.5,1.0,"(2, 2)"
88.0,38.37500000000327,578,273.5058349143047,0.5,1.0,"(2, 2)"
88.0,39.00000000000341,579,274.13083491430484,0.5,1.0,"(2, 2)"
88.0,39.62500000000355,580,274.75583491430496,0.5,1.0,"(2, 2)"
87.68378443342272,40.120168261163144,581,275.3433584384345,0.5,1.0,"(2, 2)"
87.24459614650982,40.56484640166252,582,275.96835843843405,0.5,1.0,"(2, 2)"
86.80540785959693,41.0095245421619,583,276.5933584384336,0.5,1.0,"(2, 2)"
86.36621957268403,41.454202682661276,584,277.21835843843314,0.5,1.0,"(2, 2)"
85.92703128577114,41.89888082316065,585,277.8433584384327,0.5,1.0,"(2, 2)"
85.48784299885824,42.34355896366003,586,278.46835843843223,0.5,1.0,"(2, 2)"
85.04865471194535,42.78823710415941,587,279.0933584384318,0.5,1.0,"(2, 2)"
84.60946642503245,43.232915244658784,588,279.7183584384313,0.5,1.0,"(2, 2)"
84.17027813811956,43.67759338515816,589,280.34335843843087,0.5,1.0,"(2, 2)"
83.73108985120666,44.12227152565754,590,280.9683584384304,0.5,1.0,"(2, 2)"
83.29190156429377,44.566949666156916,591,281.59335843842996,0.5,1.0,"(2, 2)"
82.85271327738087,45.01162780665629,592,282.2183584384295,0.5,1.0,"(2, 2)"
82.41352499046798,45.45630594715567,593,282.84335843842905,0.5,1.0,"(2, 2)"
81.97433670355508,45.90098408765505,594,283.4683584384286,0.5,1.0,"(2, 2)"
81.53514841664219,46.345662228154424,595,284.09335843842814,0.5,1.0,"(2, 2)"
81.09596012972929,46.7903403686538,596,284.7183584384277,0.5,1.0,"(2, 2)"
80.6567718428164,47.23501850915318,597,285.34335843842723,0.5,1.0,"(2, 2)"
80.2175835559035,47.679696649652556,598,285.9683584384268,0.5,1.0,"(2, 2)"
79.77839526899061,48.12437479015193,599,286.5933584384263,0.5,1.0,"(2, 2)"
79.33920698207771,48.56905293065131,600,287.21835843842587,0.5,1.0,"(2, 2)"
78.90001869516482,49.01373107115069,601,287.8433584384254,0.5,1.0,"(2, 2)"
78.46083040825192,49.458409211650064,602,288.46835843842496,0.5,1.0,"(2, 2)"
78.02164212133903,49.90308735214944,603,289.0933584384245,0.5,1.0,"(2, 2)"
77.58245383442613,50.34776549264882,604,289.71835843842405,0.5,1.0,"(2, 2)"
77.14326554751324,50.792443633148196,605,290.3433584384236,0.5,1.0,"(2, 2)"
76.70407726060034,51.23712177364757,606,290.96835843842314,0.5,1.0,"(2, 2)"
76.26488897368745,51.68179991414695,607,291.5933584384227,0.5,1.0,"(2, 2)"
75.82570068677455,52.12647805464633,608,292.21835843842223,0.5,1.0,"(2, 2)"
75.38651239986166,52.571156195145704,609,292.8433584384218,0.5,1.0,"(2, 2)"
74.94732411294811,53.01583433564508,610,293.46835843842183,0.5,1.0,"(2, 2)"
74.5081358260344,53.46051247614446,611,294.093358438422,0.5,1.0,"(2, 2)"
74.0689475391207,53.905190616643836,612,294.7183584384222,0.5,1.0,"(2, 2)"
73.62975925220698,54.34986875714321,613,295.34335843842234,0.5,1.0,"(2, 2)"
73.19057096529328,54.79454689764259,614,295.9683584384225,0.5,1.0,"(2, 2)"
72.75138267837957,55.23922503814197,615,296.5933584384227,0.5,1.0,"(2, 2)"
72.31219439146587,55.683903178641344,616,297.21835843842285,0.5,1.0,"(2, 2)"
72.0,56.0,617,297.66263598516116,0.5,1.0,"(2, 2)"
72.0,56.0,618,297.66263598516116,0.5,1.0,"(2, 2)"
72.0,56.0,619,297.66263598516116,0.5,1.0,"(2, 2)"
72.0,56.0,620,297.66263598516116,0.5,1.0,"(2, 2)"
72.0,56.0,621,297.66263598516116,0.5,1.0,"(2, 2)"
72.0,56.0,622,297.66263598516116,0.5,1.0,"(2, 2)"
72.0,56.0,623,297.66263598516116,0.5,1.0,"(2, 2)"
72.0,56.0,624,297.66263598516116,0.5,1.0,"(2, 2)"
72.0,56.0,625,297.66263598516116,0.5,1.0,"(2, 2)"
72.0,56.0,626,297.66263598516116,0.5,1.0,"(2, 2)"
72.0,56.0,627,297.66263598516116,0.5,1.0,"(2, 2)"
72.0,56.0,628,297.66263598516116,0.5,1.0,"(2, 2)"
72.0,56.0,629,297.66263598516116,0.5,1.0,"(2, 2)"
72.0,56.0,630,297.66263598516116,0.5,1.0,"(2, 2)"
72.0,56.0,631,297.66263598516116,0.5,1.0,"(2, 2)"
72.0,56.0,632,297.66263598516116,0.5,1.0,"(2, 2)"
72.0,56.0,633,297.66263598516116,0.5,1.0,"(2, 2)"
72.0,56.0,634,297.66263598516116,0.5,1.0,"(2, 2)"
72.0,56.0,635,297.66263598516116,0.5,1.0,"(2, 2)"
72.0,56.0,636,297.66263598516116,0.5,1.0,"(2, 2)"
72.0,56.0,637,297.66263598516116,0.5,1.0,"(2, 2)"
72.0,56.0,638,297.66263598516116,0.5,1.0,"(2, 2)"
72.0,56.0,639,297.66263598516116,0.5,1.0,"(2, 2)"
72.0,56.0,640,297.66263598516116,0.5,1.0,"(2, 2)"
72.0,56.0,641,297.66263598516116,0.5,1.0,"(2, 2)"
72.0,56.0,642,297.66263598516116,0.5,1.0,"(2, 2)"
72.0,56.0,643,297.66263598516116,0.5,1.0,"(2, 2)"
72.0,56.0,644,297.66263598516116,0.5,1.0,"(2, 2)"
72.0,56.0,645,297.66263598516116,0.5,1.0,"(2, 2)"
72.0,56.0,646,297.66263598516116,0.5,1.0,"(2, 2)"
72.0,56.0,647,297.66263598516116,0.5,1.0,"(2, 2)"
72.0,56.0,648,297.66263598516116,0.5,1.0,"(2, 2)"
72.0,56.62500000000014,649,298.2876359851613,0.5,1.0,"(2, 2)"
72.0,57.250000000000284,650,298.9126359851614,0.5,1.0,"(2, 2)"
72.0,57.875000000000426,651,299.5376359851615,0.5,1.0,"(2, 2)"
72.0,58.50000000000057,652,300.1626359851616,0.5,1.0,"(2, 2)"
72.0,59.12500000000071,653,300.7876359851617,0.5,1.0,"(2, 2)"
72.0,59.75000000000085,654,301.41263598516184,0.5,1.0,"(2, 2)"
72.0,60.375000000000995,655,302.03763598516196,0.5,1.0,"(2, 2)"
72.0,61.00000000000114,656,302.66263598516207,0.5,1.0,"(2, 2)"
72.0,61.62500000000128,657,303.2876359851622,0.5,1.0,"(2, 2)"
72.0,62.25000000000142,658,303.9126359851623,0.5,1.0,"(2, 2)"
72.0,62.87500000000156,659,304.5376359851624,0.5,1.0,"(2, 2)"
72.0,63.500000000001705,660,305.1626359851625,0.5,1.0,"(2, 2)"
72.0,64.1250000000017,661,305.7876359851625,0.5,1.0,"(2, 2)"
72.0,64.75000000000114,662,306.41263598516196,0.5,1.0,"(2, 2)"
72.0,65.37500000000057,663,307.0376359851614,0.5,1.0,"(2, 2)"
72.0,66.0,664,307.6626359851608,0.5,1.0,"(2, 2)"
72.0,66.62499999999943,665,308.28763598516025,0.5,1.0,"(2, 2)"
72.0,67.24999999999886,666,308.9126359851597,0.5,1.0,"(2, 2)"
72.0,67.8749999999983,667,309.5376359851591,0.5,1.0,"(2, 2)"
72.0,68.49999999999773,668,310.16263598515854,0.5,1.0,"(2, 2)"
72.0,69.12499999999716,669,310.787635985158,0.5,1.0,"(2, 2)"
72.0,69.74999999999659,670,311.4126359851574,0.5,1.0,"(2, 2)"
72.0,70.37499999999602,671,312.03763598515684,0.5,1.0,"(2, 2)"
72.0,70.99999999999545,672,312.66263598515627,0.5,1.0,"(2, 2)"
72.0,71.62499999999488,673,313.2876359851557,0.5,1.0,"(2, 2)"
72.0,72.24999999999432,674,313.91263598515513,0.5,1.0,"(2, 2)"
72.0,72.87499999999375,675,314.53763598515457,0.5,1.0,"(2, 2)"
72.0,73.49999999999318,676,315.162635985154,0.5,1.0,"(2, 2)"
72.0,74.12499999999261,677,315.78763598515343,0.5,1.0,"(2, 2)"
72.0,74.74999999999204,678,316.41263598515286,0.5,1.0,"(2, 2)"
72.0,75.37499999999147,679,317.0376359851523,0.5,1.0,"(2, 2)"
72.0,75.9999999999909,680,317.6626359851517,0.5,1.0,"(2, 2)"
72.0,76.62499999999034,681,318.28763598515116,0.5,1.0,"(2, 2)"
72.0,77.24999999998977,682,318.9126359851506,0.5,1.0,"(2, 2)"
72.0,77.8749999999892,683,319.53763598515,0.5,1.0,"(2, 2)"
72.0,78.49999999998863,684,320.16263598514945,0.5,1.0,"(2, 2)"
72.0,79.12499999998806,685,320.7876359851489,0.5,1.0,"(2, 2)"
72.0,79.7499999999875,686,321.4126359851483,0.5,1.0,"(2, 2)"
72.0,80.37499999998693,687,322.03763598514774,0.5,1.0,"(2, 2)"
72.0,80.99999999998636,688,322.6626359851472,0.5,1.0,"(2, 2)"
72.0,81.62499999998579,689,323.2876359851466,0.5,1.0,"(2, 2)"
72.0,82.24999999998522,690,323.91263598514604,0.5,1.0,"(2, 2)"
72.0,82.87499999998465,691,324.53763598514547,0.5,1.0,"(2, 2)"
72.0,83.49999999998408,692,325.1626359851449,0.5,1.0,"(2, 2)"
72.0,84.12499999998352,693,325.78763598514433,0.5,1.0,"(2, 2)"
72.0,84.74999999998295,694,326.41263598514377,0.5,1.0,"(2, 2)"
72.0,85.37499999998238,695,327.0376359851432,0.5,1.0,"(2, 2)"
72.0,85.99999999998181,696,327.66263598514263,0.5,1.0,"(2, 2)"
72.0,86.62499999998124,697,328.28763598514206,0.5,1.0,"(2, 2)"
72.0,87.24999999998067,698,328.9126359851415,0.5,1.0,"(2, 2)"
71.95167985253794,87.85515527422797,699,329.51971731626617,0.5,1.0,"(2, 2)"
71.51240578470099,88.2997486764807,700,330.14471731626674,0.5,1.0,"(2, 2)"
71.07313171686404,88.74434207873344,701,330.7697173162673,0.5,1.0,"(2, 2)"
70.63385764902709,89.18893548098617,702,331.3947173162679,0.5,1.0,"(2, 2)"
70.19458358119014,89.63352888323891,703,332.01971731626844,0.5,1.0,"(2, 2)"
69.7553095133532,90.07812228549165,704,332.644717316269,0.5,1.0,"(2, 2)"
69.31603544551625,90.52271568774438,705,333.2697173162696,0.5,1.0,"(2, 2)"
68.8767613776793,90.96730908999712,706,333.89471731627015,0.5,1.0,"(2, 2)"
68.43748730984235,91.41190249224985,707,334.5197173162707,0.5,1.0,"(2, 2)"
67.9982132420054,91.85649589450259,708,335.1447173162713,0.5,1.0,"(2, 2)"
67.55893917416846,92.30108929675532,709,335.76971731627185,0.5,1.0,"(2, 2)"
67.11966510633151,92.74568269900806,710,336.3947173162724,0.5,1.0,"(2, 2)"
66.68039103849456,93.19027610126079,711,337.019717316273,0.5,1.0,"(2, 2)"
66.24111697065761,93.63486950351353,712,337.64471731627356,0.5,1.0,"(2, 2)"
65.80184290282067,94.07946290576626,713,338.2697173162741,0.5,1.0,"(2, 2)"
65.36256883498372,94.524056308019,714,338.8947173162747,0.5,1.0,"(2, 2)"
