x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos
40.181892440734686,86.84386742098903,376,266.3961543974193,1.0,1.0,"(2, 2)"
40.16657645356389,85.59396125629556,377,267.64615439742,1.0,1.0,"(2, 2)"
40.1512604663931,84.34405509160209,378,268.8961543974207,1.0,1.0,"(2, 2)"
40.1359444792223,83.09414892690862,379,270.14615439742136,1.0,1.0,"(2, 2)"
40.12062849205151,81.84424276221515,380,271.39615439742204,1.0,1.0,"(2, 2)"
40.105312504880715,80.59433659752168,381,272.6461543974227,1.0,1.0,"(2, 2)"
40.08999651770992,79.3444304328282,382,273.8961543974234,1.0,1.0,"(2, 2)"
40.074680530539126,78.09452426813473,383,275.1461543974241,1.0,1.0,"(2, 2)"
40.05936454336833,76.84461810344126,384,276.39615439742477,1.0,1.0,"(2, 2)"
40.04404855619754,75.59471193874779,385,277.64615439742545,1.0,1.0,"(2, 2)"
40.028732569026744,74.34480577405432,386,278.89615439742613,1.0,1.0,"(2, 2)"
40.0134165818558,73.09489960936085,387,280.1461543974268,1.0,1.0,"(2, 2)"
40.00233743931928,71.84496717458981,388,281.39613593284724,1.0,1.0,"(2, 2)"
40.00215304012896,70.59496718819074,389,282.6461359328475,1.0,1.0,"(2, 2)"
40.00196864093864,69.34496720179166,390,283.8961359328478,1.0,1.0,"(2, 2)"
40.001784241748325,68.09496721539259,391,285.1461359328481,1.0,1.0,"(2, 2)"
40.00159984255801,66.84496722899351,392,286.3961359328484,1.0,1.0,"(2, 2)"
40.00141544336769,65.59496724259444,393,287.64613593284867,1.0,1.0,"(2, 2)"
40.00123104417737,64.34496725619536,394,288.89613593284895,1.0,1.0,"(2, 2)"
40.001046644987056,63.094967269796285,395,290.14613593284923,1.0,1.0,"(2, 2)"
40.00086224579674,61.84496728339721,396,291.3961359328495,1.0,1.0,"(2, 2)"
40.00067784660642,60.594967296998135,397,292.6461359328498,1.0,1.0,"(2, 2)"
40.000493447416105,59.34496731059906,398,293.8961359328501,1.0,1.0,"(2, 2)"
40.00030904822579,58.094967324199985,399,295.14613593285037,1.0,1.0,"(2, 2)"
40.00012464903547,56.84496733780091,400,296.39613593285065,1.0,1.0,"(2, 2)"
40.00002769588644,55.59496734487428,401,297.64613592953725,1.0,1.0,"(2, 2)"
40.000025475948426,54.344967344876125,402,298.89613592953737,1.0,1.0,"(2, 2)"
40.000023256010415,53.09496734487797,403,300.1461359295375,1.0,1.0,"(2, 2)"
40.000021036072404,51.84496734487982,404,301.3961359295376,1.0,1.0,"(2, 2)"
40.00001881613439,50.59496734488167,405,302.6461359295377,1.0,1.0,"(2, 2)"
40.00001659619638,49.344967344883514,406,303.8961359295378,1.0,1.0,"(2, 2)"
40.00001437625837,48.09496734488536,407,305.14613592953793,1.0,1.0,"(2, 2)"
40.00001215632061,46.84496734488721,408,306.39613592953805,1.0,1.0,"(2, 2)"
40.00000993638295,45.59496734488906,409,307.64613592953816,1.0,1.0,"(2, 2)"
40.000007716445296,44.344967344890904,410,308.8961359295383,1.0,1.0,"(2, 2)"
40.00000549650764,43.09496734489275,411,310.1461359295384,1.0,1.0,"(2, 2)"
40.000003276569984,41.8449673448946,412,311.3961359295385,1.0,1.0,"(2, 2)"
40.00000105663233,40.594967344896446,413,312.6461359295386,1.0,1.0,"(2, 2)"
40.00000032807895,39.344967344896844,414,313.89613592953845,1.0,1.0,"(2, 2)"
40.00000030135366,38.09496734489656,415,315.14613592953873,1.0,1.0,"(2, 2)"
40.00000027462837,36.844967344896276,416,316.396135929539,1.0,1.0,"(2, 2)"
40.00000024790308,35.59496734489599,417,317.6461359295393,1.0,1.0,"(2, 2)"
40.00000022117779,34.34496734489571,418,318.8961359295396,1.0,1.0,"(2, 2)"
40.000000194452504,33.09496734489542,419,320.14613592953987,1.0,1.0,"(2, 2)"
40.000000167727215,31.844967344895185,420,321.3961359295401,1.0,1.0,"(2, 2)"
40.00000014100193,30.594967344895256,421,322.64613592954004,1.0,1.0,"(2, 2)"
40.00000011427664,29.344967344895327,422,323.89613592954,1.0,1.0,"(2, 2)"
40.00000008755135,28.094967344895398,423,325.1461359295399,1.0,1.0,"(2, 2)"
40.00000006082606,26.84496734489547,424,326.39613592953987,1.0,1.0,"(2, 2)"
40.00000003410077,25.59496734489554,425,327.6461359295398,1.0,1.0,"(2, 2)"
40.00000000737548,24.34496734489561,426,328.89613592953975,1.0,1.0,"(2, 2)"
40.0,24.0,427,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,428,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,429,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,430,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,431,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,432,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,433,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,434,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,435,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,436,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,437,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,438,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,439,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,440,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,441,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,442,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,443,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,444,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,445,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,446,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,447,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,448,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,449,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,450,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,451,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,452,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,453,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,454,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,455,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,456,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,457,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,458,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,459,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,460,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,461,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,462,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,463,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,464,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,465,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,466,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,467,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,468,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,469,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,470,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,471,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,472,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,473,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,474,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,475,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,476,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,477,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,478,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,479,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,480,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,481,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,482,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,483,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,484,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,485,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,486,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,487,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,488,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,489,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,490,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,491,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,492,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,493,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,494,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,495,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,496,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,497,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,498,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,499,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,500,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,501,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,502,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,503,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,504,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,505,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,506,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,507,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,508,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,509,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,510,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,511,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,512,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,513,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,514,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,515,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,516,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,517,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,518,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,519,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,520,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,521,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,522,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,523,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,524,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,525,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,526,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,527,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,528,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,529,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,530,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,531,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,532,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,533,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,534,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,535,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,536,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,537,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,538,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,539,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,540,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,541,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,542,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,543,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,544,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,545,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,546,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,547,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,548,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,549,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,550,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,551,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,552,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,24.0,553,329.2411032744354,1.0,1.0,"(2, 2)"
40.0,25.24999999999993,554,330.4911032744353,1.0,1.0,"(2, 2)"
40.0,26.499999999999858,555,331.74110327443526,1.0,1.0,"(2, 2)"
40.0,27.749999999999787,556,332.9911032744352,1.0,1.0,"(2, 2)"
40.0,28.999999999999716,557,334.24110327443515,1.0,1.0,"(2, 2)"
40.0,30.249999999999645,558,335.4911032744351,1.0,1.0,"(2, 2)"
40.0,31.499999999999574,559,336.74110327443503,1.0,1.0,"(2, 2)"
40.0,32.749999999999716,560,337.9911032744352,1.0,1.0,"(2, 2)"
40.0,34.0,561,339.2411032744355,1.0,1.0,"(2, 2)"
40.0,35.250000000000284,562,340.4911032744358,1.0,1.0,"(2, 2)"
40.0,36.50000000000057,563,341.74110327443606,1.0,1.0,"(2, 2)"
40.0,37.75000000000085,564,342.99110327443634,1.0,1.0,"(2, 2)"
40.0,39.00000000000114,565,344.2411032744366,1.0,1.0,"(2, 2)"
40.0,40.25000000000142,566,345.4911032744369,1.0,1.0,"(2, 2)"
40.0,41.500000000001705,567,346.7411032744372,1.0,1.0,"(2, 2)"
40.0,42.75000000000199,568,347.9911032744375,1.0,1.0,"(2, 2)"
40.0,44.000000000002274,569,349.24110327443776,1.0,1.0,"(2, 2)"
40.0,45.25000000000256,570,350.49110327443805,1.0,1.0,"(2, 2)"
40.0,46.50000000000284,571,351.74110327443833,1.0,1.0,"(2, 2)"
40.0,47.750000000003126,572,352.9911032744386,1.0,1.0,"(2, 2)"
40.0,49.00000000000341,573,354.2411032744389,1.0,1.0,"(2, 2)"
40.0,50.250000000003695,574,355.4911032744392,1.0,1.0,"(2, 2)"
40.0,51.50000000000398,575,356.74110327443947,1.0,1.0,"(2, 2)"
40.0,52.75000000000426,576,357.99110327443975,1.0,1.0,"(2, 2)"
40.0,54.00000000000455,577,359.24110327444004,1.0,1.0,"(2, 2)"
40.0,55.25000000000483,578,360.4911032744403,1.0,1.0,"(2, 2)"
40.0,56.500000000005116,579,361.7411032744406,1.0,1.0,"(2, 2)"
40.0,57.7500000000054,580,362.9911032744409,1.0,1.0,"(2, 2)"
40.0,59.000000000005684,581,364.2411032744412,1.0,1.0,"(2, 2)"
40.0,60.25000000000597,582,365.49110327444146,1.0,1.0,"(2, 2)"
40.0,61.50000000000625,583,366.74110327444174,1.0,1.0,"(2, 2)"
40.0,62.75000000000654,584,367.991103274442,1.0,1.0,"(2, 2)"
40.0,64.00000000000682,585,369.2411032744423,1.0,1.0,"(2, 2)"
40.0,65.2500000000071,586,370.4911032744426,1.0,1.0,"(2, 2)"
40.0,66.50000000000739,587,371.7411032744429,1.0,1.0,"(2, 2)"
40.0,67.75000000000767,588,372.99110327444316,1.0,1.0,"(2, 2)"
40.0,69.00000000000796,589,374.24110327444345,1.0,1.0,"(2, 2)"
40.0,70.25000000000824,590,375.49110327444373,1.0,1.0,"(2, 2)"
40.0,71.50000000000853,591,376.741103274444,1.0,1.0,"(2, 2)"
40.0,72.75000000000881,592,377.9911032744443,1.0,1.0,"(2, 2)"
40.0,74.0000000000091,593,379.2411032744446,1.0,1.0,"(2, 2)"
40.0,75.25000000000938,594,380.49110327444487,1.0,1.0,"(2, 2)"
40.0,76.50000000000966,595,381.74110327444515,1.0,1.0,"(2, 2)"
40.0,77.75000000000995,596,382.99110327444544,1.0,1.0,"(2, 2)"
40.0,79.00000000001023,597,384.2411032744457,1.0,1.0,"(2, 2)"
40.0,80.25000000001052,598,385.491103274446,1.0,1.0,"(2, 2)"
40.0,81.5000000000108,599,386.7411032744463,1.0,1.0,"(2, 2)"
40.0,82.75000000001108,600,387.9911032744466,1.0,1.0,"(2, 2)"
40.0,84.00000000001137,601,389.24110327444686,1.0,1.0,"(2, 2)"
40.0,85.25000000001165,602,390.49110327444714,1.0,1.0,"(2, 2)"
40.0,86.50000000001194,603,391.7411032744474,1.0,1.0,"(2, 2)"
40.0,87.75000000001222,604,392.9911032744477,1.0,1.0,"(2, 2)"
40.84324151087344,88.65378202977104,605,394.2271769789553,1.0,1.0,"(2, 2)"
41.72161808469994,89.54313831076979,606,395.47717697895496,1.0,1.0,"(2, 2)"
42.59999465852644,90.43249459176855,607,396.7271769789546,1.0,1.0,"(2, 2)"
43.47837123235294,91.3218508727673,608,397.9771769789543,1.0,1.0,"(2, 2)"
44.35674780617944,92.21120715376605,609,399.22717697895393,1.0,1.0,"(2, 2)"
45.23512438000594,93.10056343476481,610,400.4771769789536,1.0,1.0,"(2, 2)"
46.11350095383244,93.98991971576356,611,401.72717697895325,1.0,1.0,"(2, 2)"
46.99187752765894,94.87927599676232,612,402.9771769789529,1.0,1.0,"(2, 2)"
47.87025410148544,95.76863227776107,613,404.22717697895257,1.0,1.0,"(2, 2)"
48.748630675311944,96.65798855875983,614,405.47717697895223,1.0,1.0,"(2, 2)"
49.62700724913861,97.54734483975858,615,406.727176978952,1.0,1.0,"(2, 2)"
50.50538382296532,98.43670112075733,616,407.9771769789518,1.0,1.0,"(2, 2)"
51.38376039679203,99.32605740175609,617,409.22717697895155,1.0,1.0,"(2, 2)"
52.26213697061874,100.21541368275484,618,410.4771769789513,1.0,1.0,"(2, 2)"
53.140513544445454,101.1047699637536,619,411.7271769789511,1.0,1.0,"(2, 2)"
54.01889011827217,101.99412624475235,620,412.97717697895087,1.0,1.0,"(2, 2)"
54.897266692098874,102.8834825257511,621,414.22717697895064,1.0,1.0,"(2, 2)"
55.77564326592559,103.77283880674986,622,415.4771769789504,1.0,1.0,"(2, 2)"
56.66934412561625,102.97004275038603,623,416.6785023864588,1.0,1.0,"(2, 2)"
57.56368349721791,102.09674034663209,624,417.9285023864585,1.0,1.0,"(2, 2)"
58.45802286881957,101.22343794287815,625,419.1785023864582,1.0,1.0,"(2, 2)"
59.35236224042123,100.35013553912421,626,420.4285023864579,1.0,1.0,"(2, 2)"
60.24670161202289,99.47683313537027,627,421.67850238645764,1.0,1.0,"(2, 2)"
61.14104098362455,98.60353073161633,628,422.92850238645735,1.0,1.0,"(2, 2)"
62.03538035522621,97.73022832786239,629,424.17850238645707,1.0,1.0,"(2, 2)"
62.92971972682787,96.85692592410845,630,425.4285023864568,1.0,1.0,"(2, 2)"
63.82405909842953,95.98362352035451,631,426.6785023864565,1.0,1.0,"(2, 2)"
64.71839847003062,95.11032111660057,632,427.9285023864558,1.0,1.0,"(2, 2)"
65.61273784163157,94.23701871284663,633,429.178502386455,1.0,1.0,"(2, 2)"
66.50707721323252,93.3637163090927,634,430.4285023864542,1.0,1.0,"(2, 2)"
67.40141658483347,92.49041390533876,635,431.67850238645343,1.0,1.0,"(2, 2)"
68.29575595643442,91.61711150158482,636,432.92850238645264,1.0,1.0,"(2, 2)"
69.19009532803537,90.74380909783078,637,434.1785023864519,1.0,1.0,"(2, 2)"
70.08443469963632,89.87050669407655,638,435.42850238645127,1.0,1.0,"(2, 2)"
70.97877407123727,88.99720429032232,639,436.6785023864507,1.0,1.0,"(2, 2)"
71.8722871597113,88.12306559070046,640,437.9284960286149,1.0,1.0,"(2, 2)"
72.75629799222585,87.23930948860081,641,439.1784960286155,1.0,1.0,"(2, 2)"
73.6403088247404,86.35555338650116,642,440.42849602861605,1.0,1.0,"(2, 2)"
74.52431965725495,85.4717972844015,643,441.6784960286166,1.0,1.0,"(2, 2)"
75.4083304897695,84.58804118230185,644,442.9284960286172,1.0,1.0,"(2, 2)"
76.29234132228405,83.7042850802022,645,444.17849602861776,1.0,1.0,"(2, 2)"
77.1763521547986,82.82052897810254,646,445.4284960286183,1.0,1.0,"(2, 2)"
78.06036298731314,81.93677287600289,647,446.6784960286189,1.0,1.0,"(2, 2)"
78.94437381982745,81.05301677390324,648,447.9284960286193,1.0,1.0,"(2, 2)"
79.82838465234138,80.16926067180358,649,449.17849602861946,1.0,1.0,"(2, 2)"
80.71239548485534,79.28550456970393,650,450.42849602861963,1.0,1.0,"(2, 2)"
81.59640631736927,78.40174846760428,651,451.6784960286198,1.0,1.0,"(2, 2)"
82.48041714988321,77.51799236550463,652,452.92849602862,1.0,1.0,"(2, 2)"
83.36442798239715,76.63423626340497,653,454.17849602862015,1.0,1.0,"(2, 2)"
84.2484388149111,75.75048016130532,654,455.4284960286203,1.0,1.0,"(2, 2)"
85.13244964742503,74.86672405920567,655,456.6784960286205,1.0,1.0,"(2, 2)"
86.01646047993897,73.98296795710601,656,457.92849602862066,1.0,1.0,"(2, 2)"
86.90047131245291,73.09921185500636,657,459.1784960286208,1.0,1.0,"(2, 2)"
87.78448214496684,72.2154557529067,658,460.428496028621,1.0,1.0,"(2, 2)"
87.81712324037926,70.97287199259588,659,461.6715084350345,1.0,1.0,"(2, 2)"
87.83238944319777,69.72296521885218,660,462.92150843503407,1.0,1.0,"(2, 2)"
87.84765564601628,68.47305844510848,661,464.1715084350336,1.0,1.0,"(2, 2)"
87.86292184883479,67.22315167136477,662,465.42150843503316,1.0,1.0,"(2, 2)"
87.8781880516533,65.97324489762107,663,466.6715084350327,1.0,1.0,"(2, 2)"
87.8934542544718,64.72333812387737,664,467.92150843503225,1.0,1.0,"(2, 2)"
87.90872045729031,63.47343135013336,665,469.17150843503214,1.0,1.0,"(2, 2)"
87.92398666010882,62.22352457638895,666,470.4215084350324,1.0,1.0,"(2, 2)"
87.93925286292678,60.97361780264453,667,471.6715084350327,1.0,1.0,"(2, 2)"
87.95451906574458,59.72371102890012,668,472.921508435033,1.0,1.0,"(2, 2)"
87.96978526856238,58.473804255155706,669,474.1715084350333,1.0,1.0,"(2, 2)"
87.98505147138019,57.22389748141129,670,475.42150843503356,1.0,1.0,"(2, 2)"
87.99760351319388,55.97397392947294,671,476.671495010739,1.0,1.0,"(2, 2)"
87.99779104376664,54.72397394353998,672,477.9214950107391,1.0,1.0,"(2, 2)"
87.9979785743394,53.47397395760702,673,479.17149501073914,1.0,1.0,"(2, 2)"
87.99816610491216,52.22397397167406,674,480.4214950107392,1.0,1.0,"(2, 2)"
87.99835363548492,50.973973985741104,675,481.67149501073925,1.0,1.0,"(2, 2)"
87.99854116605768,49.723973999808145,676,482.9214950107393,1.0,1.0,"(2, 2)"
87.99872869663021,48.473974013875186,677,484.17149501073936,1.0,1.0,"(2, 2)"
87.99891622720226,47.223974027942226,678,485.4214950107394,1.0,1.0,"(2, 2)"
87.99910375777431,45.97397404200927,679,486.6714950107395,1.0,1.0,"(2, 2)"
87.99929128834636,44.72397405607631,680,487.92149501073953,1.0,1.0,"(2, 2)"
87.9994788189184,43.47397407014335,681,489.1714950107396,1.0,1.0,"(2, 2)"
87.99966634949045,42.22397408421039,682,490.42149501073965,1.0,1.0,"(2, 2)"
87.9998538800625,40.97397409827743,683,491.6714950107397,1.0,1.0,"(2, 2)"
88.33376426245073,39.861029599961064,684,492.8334509478558,1.0,1.0,"(2, 2)"
89.21216982411798,38.97170194986187,685,494.08345094785534,1.0,1.0,"(2, 2)"
90.09057538578523,38.08237429976268,686,495.3334509478549,1.0,1.0,"(2, 2)"
90.96898094745248,37.19304664966348,687,496.58345094785443,1.0,1.0,"(2, 2)"
91.84738650911973,36.30371899956429,688,497.833450947854,1.0,1.0,"(2, 2)"
92.72579207078698,35.4143913494651,689,499.0834509478535,1.0,1.0,"(2, 2)"
93.60419763245423,34.52506369936591,690,500.33345094785307,1.0,1.0,"(2, 2)"
94.48260319412148,33.63573604926671,691,501.5834509478526,1.0,1.0,"(2, 2)"
95.36100875578873,32.74640839916752,692,502.83345094785216,1.0,1.0,"(2, 2)"
96.23941431745598,31.857080749068277,693,504.08345094785176,1.0,1.0,"(2, 2)"
97.11781987912323,30.967753098968775,694,505.33345094785153,1.0,1.0,"(2, 2)"
97.99622544079048,30.07842544886927,695,506.5834509478513,1.0,1.0,"(2, 2)"
98.87463100245773,29.18909779876977,696,507.8334509478511,1.0,1.0,"(2, 2)"
99.75303656412498,28.299770148670266,697,509.08345094785085,1.0,1.0,"(2, 2)"
100.63144212579223,27.41044249857088,698,510.33345094785057,1.0,1.0,"(2, 2)"
101.50984768745948,26.521114848471733,699,511.5834509478501,1.0,1.0,"(2, 2)"
102.38825324912673,25.631787198372585,700,512.8334509478497,1.0,1.0,"(2, 2)"
103.26665881079465,24.742459548273438,701,514.0834509478497,1.0,1.0,"(2, 2)"
104.0,24.0,702,515.1270195754959,1.0,1.0,"(2, 2)"
104.0,24.0,703,515.1270195754959,1.0,1.0,"(2, 2)"
104.0,24.0,704,515.1270195754959,1.0,1.0,"(2, 2)"
104.0,24.0,705,515.1270195754959,1.0,1.0,"(2, 2)"
104.0,24.0,706,515.1270195754959,1.0,1.0,"(2, 2)"
104.0,24.0,707,515.1270195754959,1.0,1.0,"(2, 2)"
104.0,24.0,708,515.1270195754959,1.0,1.0,"(2, 2)"
104.0,24.0,709,515.1270195754959,1.0,1.0,"(2, 2)"
104.0,24.0,710,515.1270195754959,1.0,1.0,"(2, 2)"
104.0,24.0,711,515.1270195754959,1.0,1.0,"(2, 2)"
104.0,24.0,712,515.1270195754959,1.0,1.0,"(2, 2)"
104.0,24.0,713,515.1270195754959,1.0,1.0,"(2, 2)"
104.0,24.0,714,515.1270195754959,1.0,1.0,"(2, 2)"
104.0,24.0,715,515.1270195754959,1.0,1.0,"(2, 2)"
104.0,24.0,716,515.1270195754959,1.0,1.0,"(2, 2)"
104.0,24.0,717,515.1270195754959,1.0,1.0,"(2, 2)"
104.0,24.0,718,515.1270195754959,1.0,1.0,"(2, 2)"
104.0,24.0,719,515.1270195754959,1.0,1.0,"(2, 2)"
104.0,24.0,720,515.1270195754959,1.0,1.0,"(2, 2)"
104.0,24.0,721,515.1270195754959,1.0,1.0,"(2, 2)"
104.0,24.0,722,515.1270195754959,1.0,1.0,"(2, 2)"
104.0,24.0,723,515.1270195754959,1.0,1.0,"(2, 2)"
104.0,24.0,724,515.1270195754959,1.0,1.0,"(2, 2)"
104.0,24.0,725,515.1270195754959,1.0,1.0,"(2, 2)"
104.0,24.0,726,515.1270195754959,1.0,1.0,"(2, 2)"
104.0,24.0,727,515.1270195754959,1.0,1.0,"(2, 2)"
104.0,24.0,728,515.1270195754959,1.0,1.0,"(2, 2)"
104.0,24.0,729,515.1270195754959,1.0,1.0,"(2, 2)"
104.0,24.0,730,515.1270195754959,1.0,1.0,"(2, 2)"
104.0,24.0,731,515.1270195754959,1.0,1.0,"(2, 2)"
104.0,24.0,732,515.1270195754959,1.0,1.0,"(2, 2)"
104.0,24.0,733,515.1270195754959,1.0,1.0,"(2, 2)"
104.0,24.0,734,515.1270195754959,1.0,1.0,"(2, 2)"
